mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2014,899 000 ₽,104000,красный,nan,1625,86 × 74,4295,дисковые,J,195,5,5,nan,4,2670,вариатор,вариатор,140 / 103 при 6000,189,177 при 4200,АИ-95,140 л.с.,1.8 л,384/1219,1798,60,дисковые вентилируемые,1970,передний,12.7 с,12.7,215/65/R16,"переднее, поперечное",рядное,7.4 л,9.4/6.2/7.4,распределенный впрыск (многоточечный),1390,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1770,1525,1525,Euro 4,nan,nan
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2013,1 029 000 ₽,59651,белый,nan,1625,86 × 86,4295,дисковые,J,195,5,5,nan,4,2670,вариатор,вариатор,150 / 110 при 6000,188,197 при 4200,АИ-92,150 л.с.,2.0 л,384/1219,1998,60,дисковые вентилируемые,1970,полный,11.9 с,11.9,215/65/R16  215/60/R17,"переднее, поперечное",рядное,8.1 л,10.5/6.8/8.1,распределенный впрыск (многоточечный),1455,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1770,1525,1525,Euro 4,nan,nan
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2013,989 000 ₽,7314,красный,nan,1625,86 × 74,4295,дисковые,J,195,5,5,nan,4,2670,вариатор,вариатор,140 / 103 при 6000,189,177 при 4200,АИ-95,140 л.с.,1.8 л,384/1219,1798,60,дисковые вентилируемые,1970,передний,12.7 с,12.7,215/65/R16,"переднее, поперечное",рядное,7.4 л,9.4/6.2/7.4,распределенный впрыск (многоточечный),1390,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1770,1525,1525,Euro 4,nan,nan
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2013,895 000 ₽,69350,серебристый,nan,1625,86 × 74,4295,дисковые,J,195,5,5,nan,4,2670,вариатор,вариатор,140 / 103 при 6000,189,177 при 4200,АИ-95,140 л.с.,1.8 л,384/1219,1798,60,дисковые вентилируемые,1970,передний,12.7 с,12.7,215/65/R16,"переднее, поперечное",рядное,7.4 л,9.4/6.2/7.4,распределенный впрыск (многоточечный),1390,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1770,1525,1525,Euro 4,nan,nan
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2013,1 127 000 ₽,84770,красный,nan,1625,86 × 86,4295,дисковые,J,195,5,5,nan,4,2670,вариатор,вариатор,150 / 110 при 6000,188,197 при 4200,АИ-92,150 л.с.,2.0 л,384/1219,1998,60,дисковые вентилируемые,1970,полный,11.9 с,11.9,215/65/R16  215/60/R17,"переднее, поперечное",рядное,8.1 л,10.5/6.8/8.1,распределенный впрыск (многоточечный),1455,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1770,1525,1525,Euro 4,nan,nan
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2013,967 000 ₽,90419,красный,nan,1625,86 × 86,4295,дисковые,J,195,5,5,nan,4,2670,вариатор,вариатор,150 / 110 при 6000,188,197 при 4200,АИ-92,150 л.с.,2.0 л,384/1219,1998,60,дисковые вентилируемые,1970,полный,11.9 с,11.9,215/65/R16  215/60/R17,"переднее, поперечное",рядное,8.1 л,10.5/6.8/8.1,распределенный впрыск (многоточечный),1455,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1770,1525,1525,Euro 4,nan,nan
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2013,729 000 ₽,117000,чёрный,nan,1625,86 × 74,4295,дисковые,J,195,5,5,nan,4,2670,вариатор,вариатор,140 / 103 при 6000,189,177 при 4200,АИ-95,140 л.с.,1.8 л,384/1219,1798,60,дисковые вентилируемые,1970,передний,12.7 с,12.7,215/65/R16,"переднее, поперечное",рядное,7.4 л,9.4/6.2/7.4,распределенный впрыск (многоточечный),1390,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1770,1525,1525,Euro 4,nan,nan
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2014,1 099 000 ₽,54564,белый,nan,1625,86 × 74,4295,дисковые,J,195,5,5,nan,4,2670,вариатор,вариатор,140 / 103 при 6000,189,177 при 4200,АИ-95,140 л.с.,1.8 л,384/1219,1798,60,дисковые вентилируемые,1970,передний,12.7 с,12.7,215/65/R16,"переднее, поперечное",рядное,7.4 л,9.4/6.2/7.4,распределенный впрыск (многоточечный),1390,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1770,1525,1525,Euro 4,nan,nan
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2014,829 000 ₽,95000,серый,nan,1625,-,4295,дисковые,J,195,5,5,5,4,2670,механика,механика,117 / 86 при 6100,183,154 при 4000,АИ-95,117 л.с.,1.6 л,384/1219,1590,60,дисковые вентилируемые,1870,передний,11.4 с,11.4,215/65/R16,"переднее, поперечное",рядное,6.1 л,7.8/5/6.1,распределенный впрыск (многоточечный),1300,nan,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1770,1525,1525,Euro 5,nan,nan
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2014,719 000 ₽,177565,серебристый,nan,1625,-,4295,дисковые,J,195,5,5,5,4,2670,механика,механика,117 / 86 при 6100,183,154 при 4000,АИ-95,117 л.с.,1.6 л,384/1219,1590,60,дисковые вентилируемые,1870,передний,11.4 с,11.4,215/65/R16,"переднее, поперечное",рядное,6.1 л,7.8/5/6.1,распределенный впрыск (многоточечный),1300,nan,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1770,1525,1525,Euro 5,nan,nan
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2014,1 195 000 ₽,82000,чёрный,nan,1625,86 × 86,4295,дисковые,J,195,5,5,nan,4,2670,вариатор,вариатор,150 / 110 при 6000,188,197 при 4200,АИ-92,150 л.с.,2.0 л,384/1219,1998,60,дисковые вентилируемые,1970,полный,11.9 с,11.9,215/65/R16  215/60/R17,"переднее, поперечное",рядное,8.1 л,10.5/6.8/8.1,распределенный впрыск (многоточечный),1455,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1770,1525,1525,Euro 4,nan,nan
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2013,749 000 ₽,81000,серый,nan,1625,86 × 74,4295,дисковые,J,195,5,5,nan,4,2670,вариатор,вариатор,140 / 103 при 6000,189,177 при 4200,АИ-95,140 л.с.,1.8 л,384/1219,1798,60,дисковые вентилируемые,1970,передний,12.7 с,12.7,215/65/R16,"переднее, поперечное",рядное,7.4 л,9.4/6.2/7.4,распределенный впрыск (многоточечный),1390,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1770,1525,1525,Euro 4,nan,nan
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2013,820 000 ₽,110914,серебристый,nan,1625,86 × 74,4295,дисковые,J,195,5,5,nan,4,2670,вариатор,вариатор,140 / 103 при 6000,189,177 при 4200,АИ-95,140 л.с.,1.8 л,384/1219,1798,60,дисковые вентилируемые,1970,передний,12.7 с,12.7,215/65/R16,"переднее, поперечное",рядное,7.4 л,9.4/6.2/7.4,распределенный впрыск (многоточечный),1390,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1770,1525,1525,Euro 4,nan,nan
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2013,780 000 ₽,205000,чёрный,nan,1625,86 × 74,4295,дисковые,J,195,5,5,nan,4,2670,вариатор,вариатор,140 / 103 при 6000,189,177 при 4200,АИ-95,140 л.с.,1.8 л,384/1219,1798,60,дисковые вентилируемые,1970,передний,12.7 с,12.7,215/65/R16,"переднее, поперечное",рядное,7.4 л,9.4/6.2/7.4,распределенный впрыск (многоточечный),1390,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1770,1525,1525,Euro 4,nan,nan
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2014,815 000 ₽,58482,серый,nan,1625,-,4295,дисковые,J,195,5,5,5,4,2670,механика,механика,117 / 86 при 6100,183,154 при 4000,АИ-95,117 л.с.,1.6 л,384/1219,1590,60,дисковые вентилируемые,1870,передний,11.4 с,11.4,215/65/R16,"переднее, поперечное",рядное,6.1 л,7.8/5/6.1,распределенный впрыск (многоточечный),1300,nan,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1770,1525,1525,Euro 5,nan,nan
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2014,899 000 ₽,104000,красный,nan,1625,86 × 74,4295,дисковые,J,195,5,5,nan,4,2670,вариатор,вариатор,140 / 103 при 6000,189,177 при 4200,АИ-95,140 л.с.,1.8 л,384/1219,1798,60,дисковые вентилируемые,1970,передний,12.7 с,12.7,215/65/R16,"переднее, поперечное",рядное,7.4 л,9.4/6.2/7.4,распределенный впрыск (многоточечный),1390,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1770,1525,1525,Euro 4,nan,nan
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2013,1 029 000 ₽,59651,белый,nan,1625,86 × 86,4295,дисковые,J,195,5,5,nan,4,2670,вариатор,вариатор,150 / 110 при 6000,188,197 при 4200,АИ-92,150 л.с.,2.0 л,384/1219,1998,60,дисковые вентилируемые,1970,полный,11.9 с,11.9,215/65/R16  215/60/R17,"переднее, поперечное",рядное,8.1 л,10.5/6.8/8.1,распределенный впрыск (многоточечный),1455,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1770,1525,1525,Euro 4,nan,nan
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2013,989 000 ₽,7314,красный,nan,1625,86 × 74,4295,дисковые,J,195,5,5,nan,4,2670,вариатор,вариатор,140 / 103 при 6000,189,177 при 4200,АИ-95,140 л.с.,1.8 л,384/1219,1798,60,дисковые вентилируемые,1970,передний,12.7 с,12.7,215/65/R16,"переднее, поперечное",рядное,7.4 л,9.4/6.2/7.4,распределенный впрыск (многоточечный),1390,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1770,1525,1525,Euro 4,nan,nan
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2013,895 000 ₽,69350,серебристый,nan,1625,86 × 74,4295,дисковые,J,195,5,5,nan,4,2670,вариатор,вариатор,140 / 103 при 6000,189,177 при 4200,АИ-95,140 л.с.,1.8 л,384/1219,1798,60,дисковые вентилируемые,1970,передний,12.7 с,12.7,215/65/R16,"переднее, поперечное",рядное,7.4 л,9.4/6.2/7.4,распределенный впрыск (многоточечный),1390,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1770,1525,1525,Euro 4,nan,nan
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2013,1 127 000 ₽,84770,красный,nan,1625,86 × 86,4295,дисковые,J,195,5,5,nan,4,2670,вариатор,вариатор,150 / 110 при 6000,188,197 при 4200,АИ-92,150 л.с.,2.0 л,384/1219,1998,60,дисковые вентилируемые,1970,полный,11.9 с,11.9,215/65/R16  215/60/R17,"переднее, поперечное",рядное,8.1 л,10.5/6.8/8.1,распределенный впрыск (многоточечный),1455,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1770,1525,1525,Euro 4,nan,nan
Mitsubishi ,ASX ,I Рестайлинг 2012 – 2016 ,Внедорожник 5 дв. ,2013,967 000 ₽,90419,красный,nan,1625,86 × 86,4295,дисковые,J,195,5,5,nan,4,2670,вариатор,вариатор,150 / 110 при 6000,188,197 при 4200,АИ-92,150 л.с.,2.0 л,384/1219,1998,60,дисковые вентилируемые,1970,полный,11.9 с,11.9,215/65/R16  215/60/R17,"переднее, поперечное",рядное,8.1 л,10.5/6.8/8.1,распределенный впрыск (многоточечный),1455,10,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,4,1770,1525,1525,Euro 4,nan,nan
